2,2,0,40,14212,15725,-6549,-334,18810,-2000,1,8801,0,40,-14212,-15725,6549,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14213,15722,-6551,-334,18810,-2000,1,8801,0,40,-14213,-15722,6551,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14213,15718,-6553,-334,18810,-2000,1,8801,0,40,-14213,-15718,6553,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14213,15714,-6555,-334,18810,-2000,1,8801,0,40,-14213,-15714,6555,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14214,15711,-6557,-334,18810,-2000,1,8801,0,40,-14214,-15711,6557,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14214,15707,-6558,-334,18810,-2000,1,8801,0,40,-14214,-15707,6558,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14214,15704,-6560,-334,18810,-2000,1,8801,0,40,-14214,-15704,6560,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14215,15700,-6562,-334,18810,-2000,1,8801,0,40,-14215,-15700,6562,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14215,15697,-6564,-334,18810,-2000,1,8801,0,40,-14215,-15697,6564,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14215,15693,-6566,-334,18810,-2000,1,8801,0,40,-14215,-15693,6566,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14215,15690,-6567,-334,18810,-2000,1,8801,0,40,-14215,-15690,6567,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14216,15686,-6569,-334,18810,-2000,1,8801,0,40,-14216,-15686,6569,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14216,15682,-6571,-334,18810,-2000,1,8801,0,40,-14216,-15682,6571,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14216,15679,-6573,-334,18810,-2000,1,8801,0,40,-14216,-15679,6573,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14216,15675,-6574,-334,18810,-2000,1,8801,0,40,-14216,-15675,6574,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14216,15672,-6576,-334,18810,-2000,1,8801,0,40,-14216,-15672,6576,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14217,15668,-6578,-334,18810,-2000,1,8801,0,40,-14217,-15668,6578,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14217,15664,-6580,-334,18810,-2000,1,8801,0,40,-14217,-15664,6580,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14217,15661,-6582,-334,18810,-2000,1,8801,0,40,-14217,-15661,6582,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14217,15657,-6583,-334,18810,-2000,1,8801,0,40,-14217,-15657,6583,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14217,15654,-6585,-334,18810,-2000,1,8801,0,40,-14217,-15654,6585,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14217,15650,-6587,-334,18810,-2000,1,8801,0,40,-14217,-15650,6587,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14217,15647,-6589,-334,18810,-2000,1,8801,0,40,-14217,-15647,6589,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14217,15643,-6590,-334,18810,-2000,1,8801,0,40,-14217,-15643,6590,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14217,15639,-6592,-334,18810,-2000,1,8801,0,40,-14217,-15639,6592,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14217,15636,-6594,-334,18810,-2000,1,8801,0,40,-14217,-15636,6594,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14217,15632,-6595,-334,18810,-2000,1,8801,0,40,-14217,-15632,6595,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14218,15628,-6597,-334,18810,-2000,1,8801,0,40,-14218,-15628,6597,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14218,15625,-6599,-334,18810,-2000,1,8801,0,40,-14218,-15625,6599,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14218,15621,-6601,-334,18810,-2000,1,8801,0,40,-14218,-15621,6601,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14218,15618,-6602,-334,18810,-2000,1,8801,0,40,-14218,-15618,6602,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14217,15614,-6604,-334,18810,-2000,1,8801,0,40,-14217,-15614,6604,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14217,15610,-6606,-334,18810,-2000,1,8801,0,40,-14217,-15610,6606,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14217,15607,-6608,-334,18810,-2000,1,8801,0,40,-14217,-15607,6608,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14217,15603,-6609,-334,18810,-2000,1,8801,0,40,-14217,-15603,6609,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14217,15599,-6611,-334,18810,-2000,1,8801,0,40,-14217,-15599,6611,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14217,15596,-6613,-334,18810,-2000,1,8801,0,40,-14217,-15596,6613,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14217,15592,-6614,-334,18810,-2000,1,8801,0,40,-14217,-15592,6614,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14217,15589,-6616,-334,18810,-2000,1,8801,0,40,-14217,-15589,6616,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14217,15585,-6618,-334,18810,-2000,1,8801,0,40,-14217,-15585,6618,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14217,15581,-6619,-334,18810,-2000,1,8801,0,40,-14217,-15581,6619,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14216,15578,-6621,-334,18810,-2000,1,8801,0,40,-14216,-15578,6621,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14216,15574,-6623,-334,18810,-2000,1,8801,0,40,-14216,-15574,6623,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14216,15570,-6625,-334,18810,-2000,1,8801,0,40,-14216,-15570,6625,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14216,15567,-6626,-334,18810,-2000,1,8801,0,40,-14216,-15567,6626,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14216,15563,-6628,-334,18810,-2000,1,8801,0,40,-14216,-15563,6628,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14215,15559,-6630,-334,18810,-2000,1,8801,0,40,-14215,-15559,6630,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14215,15556,-6631,-334,18810,-2000,1,8801,0,40,-14215,-15556,6631,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14215,15552,-6633,-334,18810,-2000,1,8801,0,40,-14215,-15552,6633,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14215,15548,-6635,-334,18810,-2000,1,8801,0,40,-14215,-15548,6635,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14214,15545,-6636,-334,18810,-2000,1,8801,0,40,-14214,-15545,6636,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14214,15541,-6638,-334,18810,-2000,1,8801,0,40,-14214,-15541,6638,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14214,15537,-6639,-334,18810,-2000,1,8801,0,40,-14214,-15537,6639,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14213,15534,-6641,-334,18810,-2000,1,8801,0,40,-14213,-15534,6641,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14213,15530,-6643,-334,18810,-2000,1,8801,0,40,-14213,-15530,6643,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14213,15526,-6644,-334,18810,-2000,1,8801,0,40,-14213,-15526,6644,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14212,15522,-6646,-334,18810,-2000,1,8801,0,40,-14212,-15522,6646,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14212,15519,-6648,-334,18810,-2000,1,8801,0,40,-14212,-15519,6648,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14211,15515,-6649,-334,18810,-2000,1,8801,0,40,-14211,-15515,6649,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14211,15511,-6651,-334,18810,-2000,1,8801,0,40,-14211,-15511,6651,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14211,15508,-6653,-334,18810,-2000,1,8801,0,40,-14211,-15508,6653,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14210,15504,-6654,-334,18810,-2000,1,8801,0,40,-14210,-15504,6654,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14210,15500,-6656,-334,18810,-2000,1,8801,0,40,-14210,-15500,6656,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14209,15497,-6657,-334,18810,-2000,1,8801,0,40,-14209,-15497,6657,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14209,15493,-6659,-334,18810,-2000,1,8801,0,40,-14209,-15493,6659,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14208,15489,-6661,-334,18810,-2000,1,8801,0,40,-14208,-15489,6661,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14208,15485,-6662,-334,18810,-2000,1,8801,0,40,-14208,-15485,6662,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14207,15482,-6664,-334,18810,-2000,1,8801,0,40,-14207,-15482,6664,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14207,15478,-6665,-334,18810,-2000,1,8801,0,40,-14207,-15478,6665,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14206,15474,-6667,-334,18810,-2000,1,8801,0,40,-14206,-15474,6667,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14206,15470,-6669,-334,18810,-2000,1,8801,0,40,-14206,-15470,6669,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14205,15467,-6670,-334,18810,-2000,1,8801,0,40,-14205,-15467,6670,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14204,15463,-6672,-334,18810,-2000,1,8801,0,40,-14204,-15463,6672,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14204,15459,-6673,-334,18810,-2000,1,8801,0,40,-14204,-15459,6673,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14203,15455,-6675,-334,18810,-2000,1,8801,0,40,-14203,-15455,6675,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14202,15452,-6676,-334,18810,-2000,1,8801,0,40,-14202,-15452,6676,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14202,15448,-6678,-334,18810,-2000,1,8801,0,40,-14202,-15448,6678,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14201,15444,-6679,-334,18810,-2000,1,8801,0,40,-14201,-15444,6679,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14200,15440,-6681,-334,18810,-2000,1,8801,0,40,-14200,-15440,6681,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14200,15437,-6683,-334,18810,-2000,1,8801,0,40,-14200,-15437,6683,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14199,15433,-6684,-334,18810,-2000,1,8801,0,40,-14199,-15433,6684,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14198,15429,-6686,-334,18810,-2000,1,8801,0,40,-14198,-15429,6686,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14198,15425,-6687,-334,18810,-2000,1,8801,0,40,-14198,-15425,6687,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14197,15422,-6689,-334,18810,-2000,1,8801,0,40,-14197,-15422,6689,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14196,15418,-6690,-334,18810,-2000,1,8801,0,40,-14196,-15418,6690,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14195,15414,-6692,-334,18810,-2000,1,8801,0,40,-14195,-15414,6692,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14194,15410,-6693,-334,18810,-2000,1,8801,0,40,-14194,-15410,6693,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14194,15406,-6695,-334,18810,-2000,1,8801,0,40,-14194,-15406,6695,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14193,15403,-6696,-334,18810,-2000,1,8801,0,40,-14193,-15403,6696,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14192,15399,-6698,-334,18810,-2000,1,8801,0,40,-14192,-15399,6698,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14191,15395,-6699,-334,18810,-2000,1,8801,0,40,-14191,-15395,6699,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14190,15391,-6701,-334,18810,-2000,1,8801,0,40,-14190,-15391,6701,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14189,15387,-6702,-334,18810,-2000,1,8801,0,40,-14189,-15387,6702,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14188,15384,-6704,-334,18810,-2000,1,8801,0,40,-14188,-15384,6704,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14187,15380,-6705,-334,18810,-2000,1,8801,0,40,-14187,-15380,6705,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14186,15376,-6707,-334,18810,-2000,1,8801,0,40,-14186,-15376,6707,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14185,15372,-6708,-334,18810,-2000,1,8801,0,40,-14185,-15372,6708,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14184,15368,-6710,-334,18810,-2000,1,8801,0,40,-14184,-15368,6710,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14183,15365,-6711,-334,18810,-2000,1,8801,0,40,-14183,-15365,6711,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14182,15361,-6713,-334,18810,-2000,1,8801,0,40,-14182,-15361,6713,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14181,15357,-6714,-334,18810,-2000,1,8801,0,40,-14181,-15357,6714,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14180,15353,-6716,-334,18810,-2000,1,8801,0,40,-14180,-15353,6716,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14179,15349,-6717,-334,18810,-2000,1,8801,0,40,-14179,-15349,6717,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14178,15345,-6719,-334,18810,-2000,1,8801,0,40,-14178,-15345,6719,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14177,15342,-6720,-334,18810,-2000,1,8801,0,40,-14177,-15342,6720,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14176,15338,-6722,-334,18810,-2000,1,8801,0,40,-14176,-15338,6722,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14175,15334,-6723,-334,18810,-2000,1,8801,0,40,-14175,-15334,6723,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14174,15330,-6724,-334,18810,-2000,1,8801,0,40,-14174,-15330,6724,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14173,15326,-6726,-334,18810,-2000,1,8801,0,40,-14173,-15326,6726,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14171,15322,-6727,-334,18810,-2000,1,8801,0,40,-14171,-15322,6727,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14170,15318,-6729,-334,18810,-2000,1,8801,0,40,-14170,-15318,6729,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14169,15315,-6730,-334,18810,-2000,1,8801,0,40,-14169,-15315,6730,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14168,15311,-6732,-334,18810,-2000,1,8801,0,40,-14168,-15311,6732,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14167,15307,-6733,-334,18810,-2000,1,8801,0,40,-14167,-15307,6733,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14165,15303,-6734,-334,18810,-2000,1,8801,0,40,-14165,-15303,6734,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14164,15299,-6736,-334,18810,-2000,1,8801,0,40,-14164,-15299,6736,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14163,15295,-6737,-334,18810,-2000,1,8801,0,40,-14163,-15295,6737,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14162,15291,-6739,-334,18810,-2000,1,8801,0,40,-14162,-15291,6739,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14160,15287,-6740,-334,18810,-2000,1,8801,0,40,-14160,-15287,6740,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14159,15284,-6741,-334,18810,-2000,1,8801,0,40,-14159,-15284,6741,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14158,15280,-6743,-334,18810,-2000,1,8801,0,40,-14158,-15280,6743,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14156,15276,-6744,-334,18810,-2000,1,8801,0,40,-14156,-15276,6744,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14155,15272,-6746,-334,18810,-2000,1,8801,0,40,-14155,-15272,6746,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14153,15268,-6747,-334,18810,-2000,1,8801,0,40,-14153,-15268,6747,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14152,15264,-6748,-334,18810,-2000,1,8801,0,40,-14152,-15264,6748,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14151,15260,-6750,-334,18810,-2000,1,8801,0,40,-14151,-15260,6750,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14149,15256,-6751,-334,18810,-2000,1,8801,0,40,-14149,-15256,6751,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14148,15252,-6752,-334,18810,-2000,1,8801,0,40,-14148,-15252,6752,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14146,15248,-6754,-334,18810,-2000,1,8801,0,40,-14146,-15248,6754,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14145,15244,-6755,-334,18810,-2000,1,8801,0,40,-14145,-15244,6755,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14143,15241,-6756,-334,18810,-2000,1,8801,0,40,-14143,-15241,6756,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14142,15237,-6758,-334,18810,-2000,1,8801,0,40,-14142,-15237,6758,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14140,15233,-6759,-334,18810,-2000,1,8801,0,40,-14140,-15233,6759,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14139,15229,-6760,-334,18810,-2000,1,8801,0,40,-14139,-15229,6760,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14137,15225,-6762,-334,18810,-2000,1,8801,0,40,-14137,-15225,6762,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14135,15221,-6763,-334,18810,-2000,1,8801,0,40,-14135,-15221,6763,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14134,15217,-6764,-334,18810,-2000,1,8801,0,40,-14134,-15217,6764,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14132,15213,-6766,-334,18810,-2000,1,8801,0,40,-14132,-15213,6766,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14130,15209,-6767,-334,18810,-2000,1,8801,0,40,-14130,-15209,6767,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14129,15205,-6768,-334,18810,-2000,1,8801,0,40,-14129,-15205,6768,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14127,15201,-6770,-334,18810,-2000,1,8801,0,40,-14127,-15201,6770,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14125,15197,-6771,-334,18810,-2000,1,8801,0,40,-14125,-15197,6771,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14124,15193,-6772,-334,18810,-2000,1,8801,0,40,-14124,-15193,6772,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14122,15189,-6773,-334,18810,-2000,1,8801,0,40,-14122,-15189,6773,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14120,15185,-6775,-334,18810,-2000,1,8801,0,40,-14120,-15185,6775,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14119,15181,-6776,-334,18810,-2000,1,8801,0,40,-14119,-15181,6776,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14117,15177,-6777,-334,18810,-2000,1,8801,0,40,-14117,-15177,6777,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14115,15173,-6779,-334,18810,-2000,1,8801,0,40,-14115,-15173,6779,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14113,15169,-6780,-334,18810,-2000,1,8801,0,40,-14113,-15169,6780,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14111,15165,-6781,-334,18810,-2000,1,8801,0,40,-14111,-15165,6781,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14109,15161,-6782,-334,18810,-2000,1,8801,0,40,-14109,-15161,6782,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14108,15157,-6784,-334,18810,-2000,1,8801,0,40,-14108,-15157,6784,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14106,15153,-6785,-334,18810,-2000,1,8801,0,40,-14106,-15153,6785,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14104,15149,-6786,-334,18810,-2000,1,8801,0,40,-14104,-15149,6786,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14102,15145,-6787,-334,18810,-2000,1,8801,0,40,-14102,-15145,6787,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14100,15141,-6789,-334,18810,-2000,1,8801,0,40,-14100,-15141,6789,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14098,15137,-6790,-334,18810,-2000,1,8801,0,40,-14098,-15137,6790,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14096,15133,-6791,-334,18810,-2000,1,8801,0,40,-14096,-15133,6791,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14094,15129,-6792,-334,18810,-2000,1,8801,0,40,-14094,-15129,6792,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14092,15125,-6794,-334,18810,-2000,1,8801,0,40,-14092,-15125,6794,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14090,15121,-6795,-334,18810,-2000,1,8801,0,40,-14090,-15121,6795,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14088,15117,-6796,-334,18810,-2000,1,8801,0,40,-14088,-15117,6796,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14086,15113,-6797,-334,18810,-2000,1,8801,0,40,-14086,-15113,6797,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14084,15109,-6798,-334,18810,-2000,1,8801,0,40,-14084,-15109,6798,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14082,15105,-6800,-334,18810,-2000,1,8801,0,40,-14082,-15105,6800,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14080,15101,-6801,-334,18810,-2000,1,8801,0,40,-14080,-15101,6801,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14077,15097,-6802,-334,18810,-2000,1,8801,0,40,-14077,-15097,6802,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14075,15093,-6803,-334,18810,-2000,1,8801,0,40,-14075,-15093,6803,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14073,15089,-6804,-334,18810,-2000,1,8801,0,40,-14073,-15089,6804,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14071,15085,-6805,-334,18810,-2000,1,8801,0,40,-14071,-15085,6805,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14069,15081,-6807,-334,18810,-2000,1,8801,0,40,-14069,-15081,6807,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14067,15076,-6808,-334,18810,-2000,1,8801,0,40,-14067,-15076,6808,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14064,15072,-6809,-334,18810,-2000,1,8801,0,40,-14064,-15072,6809,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14062,15068,-6810,-334,18810,-2000,1,8801,0,40,-14062,-15068,6810,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14060,15064,-6811,-334,18810,-2000,1,8801,0,40,-14060,-15064,6811,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14058,15060,-6812,-334,18810,-2000,1,8801,0,40,-14058,-15060,6812,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14055,15056,-6814,-334,18810,-2000,1,8801,0,40,-14055,-15056,6814,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14053,15052,-6815,-334,18810,-2000,1,8801,0,40,-14053,-15052,6815,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14051,15048,-6816,-334,18810,-2000,1,8801,0,40,-14051,-15048,6816,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14048,15044,-6817,-334,18810,-2000,1,8801,0,40,-14048,-15044,6817,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,14046,15040,-6818,-334,18810,-2000,1,8801,0,40,-14046,-15040,6818,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
